latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.2953,35.1915,301.0,1.7,1.3,2005-02-22,2250,Aqua,MODIS,36,6.2,289.6,11.5,N,0,2005,2,26.780842,14.340709,89.822556
-0.7376,35.9252,301.6,1.6,1.2,2005-02-22,2250,Aqua,MODIS,42,6.2,281.4,14.5,N,0,2005,2,20.005835,7.5074096,111.82827
-0.9221,35.8473,302.6,1.6,1.2,2005-02-22,2250,Aqua,MODIS,50,6.2,284.8,14.7,N,0,2005,2,22.93153,10.547753,98.15759
-0.6655,36.0681,323.8,1.5,1.2,2005-02-22,2250,Aqua,MODIS,100,6.2,284.0,44.5,N,0,2005,2,19.826557,7.9633403,108.49475
-0.9201,35.8335,302.9,1.6,1.2,2005-02-22,2250,Aqua,MODIS,52,6.2,283.9,15.2,N,0,2005,2,22.93153,10.547753,98.15759
1.186,34.8559,334.3,1.1,1.0,2005-02-23,817,Terra,MODIS,79,6.2,317.8,14.8,D,0,2005,2,27.113865,12.997728,144.42549
-0.2233,35.1079,328.7,1.1,1.1,2005-02-23,817,Terra,MODIS,72,6.2,317.4,9.1,D,0,2005,2,28.36912,15.558041,160.59268
2.4329,35.1422,343.1,1.1,1.0,2005-02-23,817,Terra,MODIS,86,6.2,307.5,41.7,D,0,2005,2,27.7511,16.626558,93.2683
1.3059,36.2406,334.1,1.3,1.1,2005-02-23,817,Terra,MODIS,77,6.2,315.0,15.7,D,0,2005,2,34.724884,18.895458,74.79203
2.4236,35.1408,327.5,1.1,1.0,2005-02-23,817,Terra,MODIS,33,6.2,305.5,16.1,D,0,2005,2,27.7511,16.626558,93.2683
1.1003,34.6879,330.2,1.1,1.0,2005-02-23,817,Terra,MODIS,72,6.2,300.4,26.7,D,0,2005,2,19.079992,8.204454,157.44504
-0.6241,34.1469,335.5,1.1,1.0,2005-02-23,817,Terra,MODIS,76,6.2,307.1,27.7,D,0,2005,2,25.699995,15.197366,188.08606
0.5145,35.0354,325.0,1.1,1.1,2005-02-23,817,Terra,MODIS,51,6.2,313.0,8.2,D,0,2005,2,26.442022,13.006594,176.32104
0.557,35.3668,326.7,1.2,1.1,2005-02-23,817,Terra,MODIS,59,6.2,313.7,11.6,D,0,2005,2,24.87955,11.139493,132.10814
-0.9247,35.8412,334.4,1.3,1.1,2005-02-23,817,Terra,MODIS,78,6.2,309.5,31.4,D,0,2005,2,22.93153,10.547753,98.15759
1.1274,34.6324,342.1,1.1,1.0,2005-02-23,817,Terra,MODIS,77,6.2,298.5,43.9,D,0,2005,2,16.71217,6.3312554,159.49971
1.1391,34.7432,362.6,1.1,1.0,2005-02-23,817,Terra,MODIS,100,6.2,305.5,97.0,D,0,2005,2,21.27001,10.367918,162.67062
-0.7424,35.9181,322.8,1.3,1.1,2005-02-23,817,Terra,MODIS,40,6.2,303.2,16.0,D,0,2005,2,20.005835,7.5074096,111.82827
-0.7323,35.9193,324.1,1.3,1.1,2005-02-23,817,Terra,MODIS,41,6.2,306.3,17.7,D,0,2005,2,20.005835,7.5074096,111.82827
-0.7516,36.1188,328.1,1.3,1.1,2005-02-23,817,Terra,MODIS,50,6.2,305.8,26.4,D,0,2005,2,19.027452,7.298786,149.08965
1.1259,34.6422,328.9,1.1,1.0,2005-02-23,817,Terra,MODIS,39,6.2,300.9,22.2,D,0,2005,2,16.71217,6.3312554,159.49971
1.1377,34.7529,337.5,1.1,1.0,2005-02-23,817,Terra,MODIS,73,6.2,307.5,33.4,D,0,2005,2,23.708454,11.504817,156.53639
-0.7497,36.1061,364.5,1.3,1.1,2005-02-23,817,Terra,MODIS,100,6.2,304.5,138.9,D,0,2005,2,19.691092,7.771132,142.80243
-0.7053,35.8763,328.6,1.3,1.1,2005-02-23,817,Terra,MODIS,74,6.2,308.5,28.4,D,0,2005,2,20.10039,7.534382,110.14747
-0.7037,35.865,335.3,1.3,1.1,2005-02-23,817,Terra,MODIS,83,6.2,305.3,43.1,D,0,2005,2,19.935444,7.9870353,119.58305
-0.6799,36.0554,318.8,1.3,1.1,2005-02-23,817,Terra,MODIS,39,6.2,298.9,17.0,D,0,2005,2,18.884167,7.187771,121.68896
-0.6715,36.0691,325.9,1.3,1.1,2005-02-23,817,Terra,MODIS,67,6.2,298.9,25.5,D,0,2005,2,18.884167,7.187771,121.68896
-0.6698,36.0567,340.9,1.3,1.1,2005-02-23,817,Terra,MODIS,88,6.2,303.6,58.8,D,0,2005,2,18.884167,7.187771,121.68896
-0.5391,35.5778,320.8,1.2,1.1,2005-02-23,817,Terra,MODIS,47,6.2,307.4,9.6,D,0,2005,2,22.163021,9.352017,178.49432
-0.7665,35.668,322.6,1.3,1.1,2005-02-23,817,Terra,MODIS,27,6.2,305.6,12.8,D,0,2005,2,21.706583,10.045722,136.87836
-0.6721,36.0629,351.0,1.3,1.1,2005-02-23,817,Terra,MODIS,95,6.2,302.4,86.8,D,0,2005,2,18.884167,7.187771,121.68896
-0.662,36.0647,331.2,1.3,1.1,2005-02-23,817,Terra,MODIS,66,6.2,297.6,36.3,D,0,2005,2,19.826557,7.9633403,108.49475
1.1299,34.7419,342.5,1.1,1.0,2005-02-23,817,Terra,MODIS,88,6.2,300.1,45.9,D,0,2005,2,21.27001,10.367918,162.67062
1.0612,34.6469,325.1,1.1,1.0,2005-02-23,817,Terra,MODIS,36,6.2,301.9,14.3,D,0,2005,2,18.341328,6.781038,152.23688
0.3933,34.3715,328.4,1.1,1.0,2005-02-23,817,Terra,MODIS,70,6.2,315.2,10.6,D,0,2005,2,29.137379,16.88773,293.73
0.2931,34.0477,328.5,1.0,1.0,2005-02-23,817,Terra,MODIS,72,6.2,315.5,10.9,D,0,2005,2,29.127333,17.471813,169.87297
0.4025,34.3728,343.0,1.1,1.0,2005-02-23,817,Terra,MODIS,88,6.2,317.2,33.3,D,0,2005,2,29.137379,16.88773,293.73
-0.112,35.7342,357.2,1.2,1.1,2005-02-23,817,Terra,MODIS,98,6.2,300.0,100.3,D,0,2005,2,19.482752,8.209353,130.86728
-0.1286,35.7101,323.9,1.2,1.1,2005-02-23,817,Terra,MODIS,41,6.2,301.1,13.6,D,0,2005,2,20.266863,8.333356,129.70752
-0.6602,36.0528,326.4,1.3,1.1,2005-02-23,817,Terra,MODIS,47,6.2,297.7,27.3,D,0,2005,2,19.826557,7.9633403,108.49475
0.0258,35.423,347.5,1.2,1.1,2005-02-23,817,Terra,MODIS,90,6.2,310.9,63.0,D,0,2005,2,22.479694,10.301746,163.30324
0.25,35.3506,324.2,1.2,1.1,2005-02-23,817,Terra,MODIS,55,6.2,312.3,8.5,D,0,2005,2,24.470362,10.655355,142.39056
-0.6519,36.0666,322.1,1.3,1.1,2005-02-23,817,Terra,MODIS,49,6.2,295.7,22.1,D,0,2005,2,19.826557,7.9633403,108.49475
-0.65,36.0542,321.9,1.3,1.1,2005-02-23,817,Terra,MODIS,57,6.2,295.3,22.5,D,0,2005,2,19.826557,7.9633403,108.49475
-0.9065,35.7856,328.5,1.3,1.1,2005-02-23,817,Terra,MODIS,56,6.2,306.5,23.3,D,0,2005,2,22.534464,10.510575,114.27469
-0.6227,34.1372,328.2,1.1,1.0,2005-02-23,817,Terra,MODIS,57,6.2,305.5,18.5,D,0,2005,2,25.699995,15.197366,188.08606
-0.8655,35.9245,329.7,1.3,1.1,2005-02-23,817,Terra,MODIS,74,6.2,304.7,27.3,D,0,2005,2,21.17764,9.178087,114.93129
-0.9075,35.7915,329.7,1.3,1.1,2005-02-23,817,Terra,MODIS,68,6.2,306.9,28.4,D,0,2005,2,22.534464,10.510575,114.27469
-0.9231,35.8297,340.8,1.3,1.1,2005-02-23,817,Terra,MODIS,86,6.2,310.3,47.1,D,0,2005,2,23.249052,10.779052,105.70647
-4.292,38.7675,326.7,2.4,1.5,2005-02-23,818,Terra,MODIS,68,6.2,304.8,36.5,D,0,2005,2,29.521173,18.987595,68.274895
-4.3054,38.7657,322.2,2.4,1.5,2005-02-23,818,Terra,MODIS,44,6.2,304.1,21.6,D,0,2005,2,29.521173,18.987595,68.274895
-1.3015,35.1978,333.2,1.2,1.1,2005-02-23,818,Terra,MODIS,60,6.2,319.0,16.1,D,0,2005,2,26.780842,14.340709,89.822556
-4.1007,38.9669,322.5,2.5,1.5,2005-02-23,818,Terra,MODIS,43,6.2,304.0,24.7,D,0,2005,2,29.807264,19.405811,70.45835
-1.2999,35.1873,335.3,1.2,1.1,2005-02-23,818,Terra,MODIS,76,6.2,319.4,20.2,D,0,2005,2,26.780842,14.340709,89.822556
-4.0946,38.9622,322.1,2.5,1.5,2005-02-23,818,Terra,MODIS,43,6.2,303.7,22.3,D,0,2005,2,29.807264,19.405811,70.45835
-1.445,34.7853,338.1,1.1,1.1,2005-02-23,818,Terra,MODIS,67,6.2,319.9,22.0,D,0,2005,2,,,
-4.5604,39.3584,330.8,1.3,1.1,2005-02-23,1110,Aqua,MODIS,51,6.2,308.0,20.5,D,0,2005,2,31.800594,22.095514,278.9572
-4.202,38.888,335.7,1.2,1.1,2005-02-23,1110,Aqua,MODIS,36,6.2,316.4,11.7,D,0,2005,2,29.520374,19.009293,74.82686
-4.1671,38.9863,339.7,1.3,1.1,2005-02-23,1110,Aqua,MODIS,79,6.2,315.9,26.5,D,0,2005,2,30.007208,19.578127,80.233505
-4.1572,38.9848,343.5,1.3,1.1,2005-02-23,1110,Aqua,MODIS,85,6.2,316.1,35.1,D,0,2005,2,29.825235,19.463968,72.71677
-4.099,38.9577,333.1,1.3,1.1,2005-02-23,1110,Aqua,MODIS,56,6.2,315.4,10.8,D,0,2005,2,29.737291,19.268986,68.628784
-3.9787,38.87,339.8,1.3,1.1,2005-02-23,1110,Aqua,MODIS,79,6.2,315.5,25.6,D,0,2005,2,29.920933,19.082033,62.557938
-3.9803,38.8588,347.2,1.2,1.1,2005-02-23,1110,Aqua,MODIS,89,6.2,318.3,44.5,D,0,2005,2,29.920933,19.082033,62.557938
-3.9442,39.0382,348.5,1.3,1.1,2005-02-23,1110,Aqua,MODIS,90,6.2,315.7,50.2,D,0,2005,2,30.12246,19.45882,67.69001
-3.9938,39.0524,341.0,1.3,1.1,2005-02-23,1110,Aqua,MODIS,81,6.2,316.7,28.7,D,0,2005,2,30.15896,19.516209,72.57297
-3.4133,39.4639,334.4,1.4,1.2,2005-02-23,1110,Aqua,MODIS,68,6.2,310.0,26.5,D,0,2005,2,30.74424,20.656628,98.579094
-3.9688,38.8685,341.7,1.3,1.1,2005-02-23,1110,Aqua,MODIS,82,6.2,316.3,30.9,D,0,2005,2,29.920933,19.082033,62.557938
-4.1588,38.9734,339.8,1.3,1.1,2005-02-23,1110,Aqua,MODIS,79,6.2,318.2,25.2,D,0,2005,2,29.825235,19.463968,72.71677
-4.3296,38.7776,349.3,1.2,1.1,2005-02-23,1110,Aqua,MODIS,91,6.2,315.6,47.2,D,0,2005,2,29.521173,18.987595,68.274895
-4.064,38.9871,338.6,1.3,1.1,2005-02-23,1110,Aqua,MODIS,77,6.2,315.0,23.4,D,0,2005,2,29.801292,19.355654,69.93128
-4.1339,38.9283,341.1,1.3,1.1,2005-02-23,1110,Aqua,MODIS,81,6.2,315.7,26.1,D,0,2005,2,29.655542,19.244349,72.61596
-3.9704,38.8573,339.9,1.2,1.1,2005-02-23,1110,Aqua,MODIS,80,6.2,317.5,27.0,D,0,2005,2,29.920933,19.082033,62.557938
-4.5769,39.1894,331.4,1.3,1.1,2005-02-23,1110,Aqua,MODIS,40,6.2,309.6,12.3,D,0,2005,2,31.858896,21.852676,217.33328
-4.323,38.7543,341.1,1.2,1.1,2005-02-23,1110,Aqua,MODIS,49,6.2,314.8,21.6,D,0,2005,2,29.521173,18.987595,68.274895
-4.0739,39.0583,338.8,1.3,1.1,2005-02-23,1110,Aqua,MODIS,78,6.2,314.0,27.4,D,0,2005,2,30.069792,19.447708,76.18166
-4.0756,39.0469,332.4,1.3,1.1,2005-02-23,1110,Aqua,MODIS,41,6.2,313.5,12.7,D,0,2005,2,30.069792,19.447708,76.18166
-4.5764,39.1831,338.8,1.3,1.1,2005-02-23,1110,Aqua,MODIS,80,6.2,309.1,28.4,D,0,2005,2,31.858896,21.852676,217.33328
-4.4836,39.4016,338.2,1.3,1.1,2005-02-23,1110,Aqua,MODIS,79,6.2,308.8,35.6,D,0,2005,2,31.47614,21.927633,315.7596
-4.0657,38.9758,351.9,1.3,1.1,2005-02-23,1110,Aqua,MODIS,93,6.2,315.7,59.8,D,0,2005,2,29.801292,19.355654,69.93128
-4.5747,39.1945,332.4,1.3,1.1,2005-02-23,1110,Aqua,MODIS,49,6.2,309.4,13.9,D,0,2005,2,31.858896,21.852676,217.33328
-0.7214,35.9105,328.1,1.0,1.0,2005-02-23,1111,Aqua,MODIS,60,6.2,309.9,14.0,D,0,2005,2,20.12452,8.104479,115.462166
-2.2705,40.4536,339.9,1.7,1.3,2005-02-23,1111,Aqua,MODIS,81,6.2,306.0,57.9,D,0,2005,2,32.462646,23.710938,232.92194
-0.6648,36.2449,361.6,1.0,1.0,2005-02-23,1111,Aqua,MODIS,100,6.2,314.9,74.0,D,0,2005,2,20.404852,8.218396,134.89474
-0.6816,36.1263,348.2,1.0,1.0,2005-02-23,1111,Aqua,MODIS,58,6.2,313.1,40.2,D,0,2005,2,21.694056,8.970466,116.28257
-0.7188,35.8644,337.2,1.0,1.0,2005-02-23,1111,Aqua,MODIS,81,6.2,305.7,28.3,D,0,2005,2,19.947203,8.609549,121.96224
-0.7086,35.872,347.6,1.0,1.0,2005-02-23,1111,Aqua,MODIS,92,6.2,316.6,45.3,D,0,2005,2,19.947203,8.609549,121.96224
-0.7099,35.8631,361.1,1.0,1.0,2005-02-23,1111,Aqua,MODIS,100,6.2,313.7,79.3,D,0,2005,2,19.947203,8.609549,121.96224
-0.6727,36.0596,351.4,1.0,1.0,2005-02-23,1111,Aqua,MODIS,89,6.2,307.2,58.7,D,0,2005,2,18.884167,7.187771,121.68896
-0.6416,36.2133,336.1,1.0,1.0,2005-02-23,1111,Aqua,MODIS,69,6.2,301.1,26.8,D,0,2005,2,20.404852,8.218396,134.89474
-0.6493,36.1588,338.0,1.0,1.0,2005-02-23,1111,Aqua,MODIS,0,6.2,290.1,21.6,D,0,2005,2,22.067703,9.194868,100.06523
-0.6637,36.0583,338.7,1.0,1.0,2005-02-23,1111,Aqua,MODIS,84,6.2,300.5,34.9,D,0,2005,2,19.826557,7.9633403,108.49475
-0.6547,36.057,352.9,1.0,1.0,2005-02-23,1111,Aqua,MODIS,95,6.2,298.3,61.1,D,0,2005,2,19.826557,7.9633403,108.49475
-0.656,36.0481,328.9,1.0,1.0,2005-02-23,1111,Aqua,MODIS,45,6.2,296.8,18.0,D,0,2005,2,19.826557,7.9633403,108.49475
-0.6843,35.8502,332.0,1.0,1.0,2005-02-23,1111,Aqua,MODIS,49,6.2,307.0,20.4,D,0,2005,2,19.935444,7.9870353,119.58305
-0.5108,36.4239,336.4,1.0,1.0,2005-02-23,1111,Aqua,MODIS,63,6.2,318.6,12.7,D,0,2005,2,22.771109,8.897663,99.44808
-0.5121,36.4149,339.5,1.0,1.0,2005-02-23,1111,Aqua,MODIS,72,6.2,319.5,17.3,D,0,2005,2,24.62493,9.988985,82.58732
-0.503,36.4137,370.6,1.0,1.0,2005-02-23,1111,Aqua,MODIS,100,6.2,324.4,97.2,D,0,2005,2,24.62493,9.988985,82.58732
-0.5043,36.4046,348.9,1.0,1.0,2005-02-23,1111,Aqua,MODIS,93,6.2,325.8,33.4,D,0,2005,2,24.62493,9.988985,82.58732
-0.7754,36.1183,340.8,1.0,1.0,2005-02-23,1111,Aqua,MODIS,84,6.2,310.1,32.6,D,0,2005,2,19.027452,7.298786,149.08965
-0.7741,36.1274,357.9,1.0,1.0,2005-02-23,1111,Aqua,MODIS,98,6.2,310.4,68.1,D,0,2005,2,21.588617,8.805728,118.32138
-1.0415,36.1196,352.0,1.0,1.0,2005-02-23,1111,Aqua,MODIS,94,6.2,321.0,40.3,D,0,2005,2,22.155882,9.73855,141.77426
-1.0222,36.1259,340.3,1.0,1.0,2005-02-23,1111,Aqua,MODIS,70,6.2,322.2,18.0,D,0,2005,2,22.63702,9.948131,154.1677
-0.9717,36.2211,352.2,1.0,1.0,2005-02-23,1111,Aqua,MODIS,94,6.2,321.8,40.5,D,0,2005,2,25.030567,11.79068,118.48302
-0.9271,35.8313,400.7,1.0,1.0,2005-02-23,1111,Aqua,MODIS,100,6.2,324.5,242.2,D,0,2005,2,23.249052,10.779052,105.70647
-0.9284,35.8224,333.5,1.0,1.0,2005-02-23,1111,Aqua,MODIS,62,6.2,312.2,17.1,D,0,2005,2,23.249052,10.779052,105.70647
-0.8667,35.9256,340.8,1.0,1.0,2005-02-23,1111,Aqua,MODIS,85,6.2,309.6,29.6,D,0,2005,2,21.17764,9.178087,114.93129
-0.8565,35.9333,346.2,1.0,1.0,2005-02-23,1111,Aqua,MODIS,90,6.2,312.6,39.9,D,0,2005,2,21.17764,9.178087,114.93129
-0.8577,35.9243,350.0,1.0,1.0,2005-02-23,1111,Aqua,MODIS,93,6.2,306.8,48.2,D,0,2005,2,21.17764,9.178087,114.93129
-0.8501,35.7224,338.6,1.0,1.0,2005-02-23,1111,Aqua,MODIS,58,6.2,314.0,24.6,D,0,2005,2,22.566046,10.421241,120.79163
-0.7779,35.7154,334.9,1.0,1.0,2005-02-23,1111,Aqua,MODIS,46,6.2,310.2,18.4,D,0,2005,2,20.961897,9.72176,138.10359
-0.5796,35.5497,351.7,1.0,1.0,2005-02-23,1111,Aqua,MODIS,93,6.2,315.8,53.0,D,0,2005,2,22.069397,9.483469,172.85214
-0.5809,35.5408,338.5,1.0,1.0,2005-02-23,1111,Aqua,MODIS,68,6.2,312.4,28.8,D,0,2005,2,21.98291,9.85935,184.16444
-0.5388,35.5801,350.9,1.0,1.0,2005-02-23,1111,Aqua,MODIS,94,6.2,314.3,46.7,D,0,2005,2,22.163021,9.352017,178.49432
-0.5401,35.5712,336.1,1.0,1.0,2005-02-23,1111,Aqua,MODIS,80,6.2,313.2,19.7,D,0,2005,2,22.163021,9.352017,178.49432
-0.5108,35.6488,327.3,1.0,1.0,2005-02-23,1111,Aqua,MODIS,40,6.2,307.9,9.8,D,0,2005,2,21.661566,8.540208,155.65189
-0.914,35.7863,360.3,1.0,1.0,2005-02-23,1111,Aqua,MODIS,87,6.2,306.1,75.1,D,0,2005,2,22.534464,10.510575,114.27469
-0.7497,35.9122,374.9,1.0,1.0,2005-02-23,1111,Aqua,MODIS,100,6.2,309.9,124.0,D,0,2005,2,20.12452,8.104479,115.462166
-1.788,35.9185,336.1,1.0,1.0,2005-02-23,1111,Aqua,MODIS,72,6.2,310.6,27.9,D,0,2005,2,22.291481,12.004423,118.0044
-1.7905,35.9007,331.3,1.0,1.0,2005-02-23,1111,Aqua,MODIS,36,6.2,310.5,17.8,D,0,2005,2,22.911276,12.156168,116.810936
-0.7586,36.1065,337.7,1.0,1.0,2005-02-23,1111,Aqua,MODIS,71,6.2,290.0,28.5,D,0,2005,2,19.027452,7.298786,149.08965
-1.9045,35.7511,332.8,1.0,1.0,2005-02-23,1111,Aqua,MODIS,62,6.2,320.2,12.4,D,0,2005,2,24.814442,13.751001,89.260704
-0.7395,35.9198,341.0,1.0,1.0,2005-02-23,1111,Aqua,MODIS,75,6.2,295.2,32.1,D,0,2005,2,20.005835,7.5074096,111.82827
-0.6256,34.137,333.9,1.0,1.0,2005-02-23,1111,Aqua,MODIS,52,6.2,305.4,26.0,D,0,2005,2,26.22171,15.398579,170.20163
-0.5138,34.2071,329.3,1.0,1.0,2005-02-23,1111,Aqua,MODIS,53,6.2,313.7,9.3,D,0,2005,2,28.129128,17.170708,145.50937
-0.2189,35.7627,337.8,1.0,1.0,2005-02-23,1111,Aqua,MODIS,78,6.2,310.7,20.9,D,0,2005,2,23.42588,9.864845,140.59857
-0.3886,35.8632,369.2,1.0,1.0,2005-02-23,1111,Aqua,MODIS,100,6.2,308.9,101.2,D,0,2005,2,20.129131,7.913438,113.16863
-0.4156,35.8026,332.7,1.0,1.0,2005-02-23,1111,Aqua,MODIS,74,6.2,294.2,25.7,D,0,2005,2,19.158777,7.2231736,116.94514
-0.9532,34.3564,349.1,1.0,1.0,2005-02-23,1111,Aqua,MODIS,92,6.2,318.0,37.7,D,0,2005,2,28.146118,16.669653,147.8537
-0.7407,35.9109,340.4,1.0,1.0,2005-02-23,1111,Aqua,MODIS,85,6.2,308.4,30.7,D,0,2005,2,20.12452,8.104479,115.462166
-0.2202,35.7537,329.7,1.0,1.0,2005-02-23,1111,Aqua,MODIS,44,6.2,307.8,10.5,D,0,2005,2,23.42588,9.864845,140.59857
-2.2684,40.4602,333.8,1.7,1.3,2005-02-23,1111,Aqua,MODIS,60,6.2,304.5,35.2,D,0,2005,2,32.522327,23.797071,249.20195
-2.2707,40.4451,333.1,1.7,1.3,2005-02-23,1111,Aqua,MODIS,61,6.2,305.9,35.5,D,0,2005,2,32.462646,23.710938,232.92194
1.1266,34.7454,339.1,1.0,1.0,2005-02-23,1112,Aqua,MODIS,73,6.2,307.2,32.1,D,0,2005,2,21.27001,10.367918,162.67062
0.4496,37.8522,338.4,1.2,1.1,2005-02-23,1112,Aqua,MODIS,77,6.2,319.2,22.6,D,0,2005,2,29.880032,17.160034,70.21185
0.3909,37.7932,344.0,1.2,1.1,2005-02-23,1112,Aqua,MODIS,85,6.2,316.8,37.4,D,0,2005,2,29.468338,17.069313,73.485245
0.3924,37.8042,344.5,1.2,1.1,2005-02-23,1112,Aqua,MODIS,86,6.2,316.6,39.3,D,0,2005,2,29.468338,17.069313,73.485245
0.0503,34.1016,333.0,1.0,1.0,2005-02-23,1112,Aqua,MODIS,72,6.2,305.2,22.8,D,0,2005,2,28.950918,17.354368,131.2513
0.3242,34.4094,344.1,1.0,1.0,2005-02-23,1112,Aqua,MODIS,87,6.2,314.4,26.9,D,0,2005,2,29.02576,16.644949,301.88666
2.4343,35.1348,331.0,1.0,1.0,2005-02-23,1112,Aqua,MODIS,50,6.2,313.2,11.2,D,0,2005,2,27.7511,16.626558,93.2683
1.1253,34.7365,332.7,1.0,1.0,2005-02-23,1112,Aqua,MODIS,67,6.2,300.8,24.7,D,0,2005,2,21.27001,10.367918,162.67062
1.864,35.0075,336.5,1.0,1.0,2005-02-23,1112,Aqua,MODIS,73,6.2,318.4,12.2,D,0,2005,2,29.941027,16.935335,102.9634
-0.2283,35.1124,336.3,1.0,1.0,2005-02-23,1112,Aqua,MODIS,75,6.2,309.9,12.4,D,0,2005,2,28.36912,15.558041,160.59268
0.3255,34.4184,357.1,1.0,1.0,2005-02-23,1112,Aqua,MODIS,98,6.2,313.5,55.5,D,0,2005,2,29.03374,16.598219,300.36768
-0.0104,34.8369,327.3,1.0,1.0,2005-02-23,1112,Aqua,MODIS,32,6.2,304.6,7.3,D,0,2005,2,27.370825,15.363376,212.05133
0.278,34.3428,330.9,1.0,1.0,2005-02-23,1112,Aqua,MODIS,61,6.2,311.8,8.2,D,0,2005,2,29.123983,16.82365,284.7842
0.1428,35.388,331.8,1.0,1.0,2005-02-23,1112,Aqua,MODIS,62,6.2,303.9,19.4,D,0,2005,2,21.978973,9.883209,145.40817
0.144,35.3968,350.6,1.0,1.0,2005-02-23,1112,Aqua,MODIS,93,6.2,308.5,49.9,D,0,2005,2,21.978973,9.883209,145.40817
0.0656,35.3693,329.0,1.0,1.0,2005-02-23,1112,Aqua,MODIS,43,6.2,303.1,18.5,D,0,2005,2,23.254805,11.047531,161.97949
-0.071,35.8303,347.9,1.0,1.0,2005-02-23,1112,Aqua,MODIS,82,6.2,313.5,39.1,D,0,2005,2,24.336447,11.02151,134.28607
-0.0994,35.8217,338.2,1.0,1.0,2005-02-23,1112,Aqua,MODIS,72,6.2,320.6,13.8,D,0,2005,2,24.796108,11.263156,131.13124
-0.0981,35.8307,341.5,1.0,1.0,2005-02-23,1112,Aqua,MODIS,83,6.2,319.5,18.7,D,0,2005,2,24.796108,11.263156,131.13124
-0.1094,36.2029,328.9,1.0,1.0,2005-02-23,1112,Aqua,MODIS,34,6.2,307.0,13.4,D,0,2005,2,22.179087,8.834761,188.80124
-0.1081,36.2119,344.8,1.0,1.0,2005-02-23,1112,Aqua,MODIS,87,6.2,309.8,39.5,D,0,2005,2,21.313196,8.0551605,163.49815
-0.1201,35.7414,332.2,1.0,1.0,2005-02-23,1112,Aqua,MODIS,49,6.2,296.2,23.2,D,0,2005,2,19.482752,8.209353,130.86728
-0.1215,35.7323,390.2,1.0,1.0,2005-02-23,1112,Aqua,MODIS,100,6.2,307.0,192.3,D,0,2005,2,19.482752,8.209353,130.86728
-0.1228,35.7233,333.3,1.0,1.0,2005-02-23,1112,Aqua,MODIS,42,6.2,305.0,21.5,D,0,2005,2,19.482752,8.209353,130.86728
-0.124,35.7144,337.3,1.0,1.0,2005-02-23,1112,Aqua,MODIS,60,6.2,302.5,25.1,D,0,2005,2,19.482752,8.209353,130.86728
1.1374,34.7462,332.1,1.0,1.0,2005-02-23,1112,Aqua,MODIS,60,6.2,309.0,22.4,D,0,2005,2,21.27001,10.367918,162.67062
-0.0216,35.1431,337.3,1.0,1.0,2005-02-23,1112,Aqua,MODIS,78,6.2,315.5,16.5,D,0,2005,2,28.71973,15.882429,162.76247
-0.1125,35.7309,372.5,1.0,1.0,2005-02-23,1112,Aqua,MODIS,100,6.2,300.9,119.4,D,0,2005,2,19.482752,8.209353,130.86728
-0.1138,35.722,339.1,1.0,1.0,2005-02-23,1112,Aqua,MODIS,74,6.2,302.9,33.8,D,0,2005,2,19.482752,8.209353,130.86728
0.448,37.8412,334.5,1.2,1.1,2005-02-23,1112,Aqua,MODIS,68,6.2,318.4,14.8,D,0,2005,2,29.880032,17.160034,70.21185
-0.241,35.0871,349.1,1.0,1.0,2005-02-23,1112,Aqua,MODIS,91,6.2,316.3,34.0,D,0,2005,2,28.36912,15.558041,160.59268
-0.2423,35.0782,341.9,1.0,1.0,2005-02-23,1112,Aqua,MODIS,80,6.2,315.9,19.7,D,0,2005,2,29.032694,16.033329,153.54163
-0.2296,35.1036,339.4,1.0,1.0,2005-02-23,1112,Aqua,MODIS,80,6.2,313.5,17.4,D,0,2005,2,28.36912,15.558041,160.59268
1.8121,35.4789,348.4,1.0,1.0,2005-02-23,1112,Aqua,MODIS,90,6.2,322.4,29.2,D,0,2005,2,32.521187,19.312214,72.8815
3.909,34.1128,337.5,1.0,1.0,2005-02-23,1113,Aqua,MODIS,75,6.2,314.7,19.2,D,0,2005,2,,,
3.9103,34.1217,342.0,1.0,1.0,2005-02-23,1113,Aqua,MODIS,83,6.2,316.7,25.5,D,0,2005,2,,,
3.7877,34.1697,343.4,1.0,1.0,2005-02-23,1113,Aqua,MODIS,85,6.2,314.4,26.6,D,0,2005,2,,,
-0.1168,35.7398,303.5,2.1,1.4,2005-02-23,2333,Aqua,MODIS,55,6.2,281.3,23.5,N,0,2005,2,19.482752,8.209353,130.86728
-0.1042,35.7413,312.6,2.1,1.4,2005-02-23,2333,Aqua,MODIS,85,6.2,282.5,40.7,N,0,2005,2,19.482752,8.209353,130.86728
-0.103,35.7477,301.3,2.1,1.4,2005-02-23,2333,Aqua,MODIS,9,6.2,282.0,17.6,N,0,2005,2,19.482752,8.209353,130.86728
-0.6469,36.0485,300.2,1.9,1.3,2005-02-24,1943,Terra,MODIS,21,6.2,281.0,16.0,N,0,2005,2,19.826557,7.9633403,108.49475
-0.4354,35.8632,301.1,1.9,1.4,2005-02-24,1944,Terra,MODIS,37,6.2,279.1,20.6,N,0,2005,2,18.432888,7.1959515,114.684616
